"Time Stamp",ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
75924775,0000002B,false,Rx,0,8,00,00,0E,76,FE,93,0B,FE
75934781,0000000B,false,Rx,0,8,55,A5,56,00,CB,10,00,04
75944782,00000013,false,Rx,0,8,21,CF,04,07,9F,5D,55,FF
75954783,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
75964789,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,00,E0
75974777,0000002E,false,Rx,0,8,A2,FC,FF,FF,FF,FF,FF,FF
75984793,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
75994787,00000026,false,Rx,0,8,38,C5,47,46,00,AA,70,01
76004788,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
76014779,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
76024789,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
76034779,0000000B,false,Rx,0,8,AA,AA,56,00,CA,10,00,04
76044783,00000013,false,Rx,0,8,21,CF,04,07,9F,5D,55,FF
76054787,00000024,false,Rx,0,5,AC,F9,2F,22,08,00,00,00
76074778,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
76084788,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
76094789,00000026,false,Rx,0,8,38,C5,47,46,00,AA,70,01
76104779,00000010,false,Rx,0,8,C0,DC,01,13,00,00,40,32
76114786,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
76124783,0000002B,false,Rx,0,8,00,00,0F,78,FE,93,0B,FE
76134787,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
76144787,00000013,false,Rx,0,8,21,CF,04,07,9D,5D,55,FF
76154804,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
76164785,00000037,false,Rx,0,8,FF,0F,42,64,8B,AD,ED,47
76174785,0000002E,false,Rx,0,8,9B,FC,FF,FF,FF,FF,FF,FF
76184841,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
76194790,00000026,false,Rx,0,8,38,C5,48,47,00,AA,80,01
76204790,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
76214790,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
76224791,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
76234781,0000000B,false,Rx,0,8,54,69,55,00,CA,10,00,04
76244788,00000013,false,Rx,0,8,22,CF,04,07,9F,5D,55,FF
76254789,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
76284790,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
76294791,00000026,false,Rx,0,8,38,C5,48,47,00,AA,80,01
76304785,00000010,false,Rx,0,8,C0,DF,01,13,00,00,40,32
76324782,0000002B,false,Rx,0,8,00,00,0F,7A,FE,94,0B,FE
76334789,0000000B,false,Rx,0,8,55,A5,56,00,CA,10,00,04
76344789,00000013,false,Rx,0,8,22,CF,04,07,9D,5D,55,FF
76354806,00000024,false,Rx,0,5,AC,F9,2F,22,08,00,00,00
76364797,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,00,E0
76374784,0000002E,false,Rx,0,8,AB,FC,FF,FF,FF,FF,FF,FF
76384798,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
76394792,00000026,false,Rx,0,8,38,C5,48,47,00,AA,80,01
76404795,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
76414786,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
76424796,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
76434787,0000000B,false,Rx,0,8,AA,AA,56,00,CB,10,00,04
76444794,00000013,false,Rx,0,8,22,CF,04,07,9D,5D,55,FF
76454801,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
76474785,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
76484795,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
76494796,00000026,false,Rx,0,8,38,C5,48,47,00,AA,80,01
76504787,00000010,false,Rx,0,8,C0,DF,01,13,00,00,40,32
76514794,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
76524791,0000002B,false,Rx,0,8,00,00,10,7C,FE,94,0B,FE
76534794,0000000B,false,Rx,0,8,4B,16,55,00,CA,10,00,04
76544795,00000013,false,Rx,0,8,22,CF,04,07,9D,5D,55,FF
76554838,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
76564792,00000037,false,Rx,0,8,FF,0F,42,64,8B,AD,ED,47
76574793,0000002E,false,Rx,0,8,A6,FC,FF,FF,FF,FF,FF,FF
76584836,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
76594797,00000026,false,Rx,0,8,38,C5,48,47,00,AA,80,01
76604797,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
76614798,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
76624798,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
76634789,0000000B,false,Rx,0,8,54,69,55,00,CB,10,00,04
76644796,00000013,false,Rx,0,8,22,CF,04,07,9F,5D,55,FF
76654796,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
76684794,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
76694798,00000026,false,Rx,0,8,38,C5,48,47,00,AA,80,01
76704792,00000010,false,Rx,0,8,C0,DF,01,13,00,00,40,32
76724789,0000002B,false,Rx,0,8,00,00,11,7E,FE,93,0B,FE
76734796,0000000B,false,Rx,0,8,55,A5,56,00,CA,10,00,04
76744797,00000013,false,Rx,0,8,22,CF,04,07,9F,5D,55,FF
76754807,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
76764804,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,00,E0
76774792,0000002E,false,Rx,0,8,B5,FC,FF,FF,FF,FF,FF,FF
76784805,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
76794799,00000026,false,Rx,0,8,38,C5,48,47,00,AA,90,01
76804803,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
76814793,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
76824803,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
76834794,0000000B,false,Rx,0,8,AA,AA,55,00,CB,10,00,04
76844798,00000013,false,Rx,0,8,22,CF,04,07,9D,5D,55,FF
76854798,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
76874789,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
76884819,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
76894803,00000026,false,Rx,0,8,38,C5,48,47,00,AA,90,01
76904794,00000010,false,Rx,0,8,C0,DF,01,13,00,00,40,32
76914801,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
76924798,0000002B,false,Rx,0,8,00,00,12,80,FE,94,0B,FE
76934802,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
76944802,00000013,false,Rx,0,8,22,CF,04,07,9F,5D,55,FF
76954799,00000024,false,Rx,0,5,AC,F9,2F,22,08,00,00,00
76964800,00000037,false,Rx,0,8,FF,0F,42,64,8B,AD,FD,47
76974800,0000002E,false,Rx,0,8,B4,FC,FF,FF,FF,FF,FF,FF
76984823,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
76994804,00000026,false,Rx,0,8,38,C5,48,47,00,AA,90,01
77004805,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
77014805,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
77024806,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
77034796,0000000B,false,Rx,0,8,54,69,56,00,CB,10,00,04
77044803,00000013,false,Rx,0,8,23,CF,04,07,9F,5D,55,FF
77054804,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
77084828,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
77094805,00000026,false,Rx,0,8,38,C5,48,47,00,AA,90,01
77104796,00000010,false,Rx,0,8,C0,E2,01,13,00,00,40,32
77124797,0000002B,false,Rx,0,8,00,00,13,82,FE,93,0B,FE
77134804,0000000B,false,Rx,0,8,55,A5,56,00,CA,10,00,04
77144804,00000013,false,Rx,0,8,23,CF,04,07,9D,5D,55,FF
77154805,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
77164812,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,00,E0
77174799,0000002E,false,Rx,0,8,B6,FC,FF,FF,FF,FF,FF,FF
77184812,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
77194806,00000026,false,Rx,0,8,38,C5,49,48,00,AA,A0,01
77204807,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
77214801,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
77224811,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
77234798,0000000B,false,Rx,0,8,AA,AA,56,00,C9,10,00,04
77244805,00000013,false,Rx,0,8,25,CF,04,07,9F,5D,55,FF
77254806,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
77274797,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
77284852,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
77294807,00000026,false,Rx,0,8,38,C5,49,48,00,AA,A0,01
77304801,00000010,false,Rx,0,8,C0,E2,01,13,00,00,80,32
77314808,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
77324805,0000002B,false,Rx,0,8,00,00,14,84,FE,93,0B,FE
77334809,0000000B,false,Rx,0,8,4B,16,56,00,C9,10,00,04
77344810,00000013,false,Rx,0,8,25,CF,04,07,9F,5D,55,FF
77354810,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
77364807,00000037,false,Rx,0,8,FF,0F,42,64,8B,AD,FD,47
77374807,0000002E,false,Rx,0,8,BB,FC,FF,FF,FF,FF,FF,FF
77384850,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
77394812,00000026,false,Rx,0,8,38,C5,49,48,00,AA,A0,01
77404812,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
77414813,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
77424813,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
77434804,0000000B,false,Rx,0,8,54,69,56,00,C9,10,00,04
77444811,00000013,false,Rx,0,8,25,CF,04,07,9F,5D,55,FF
77454811,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
77484855,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
77494813,00000026,false,Rx,0,8,38,C5,49,48,00,AA,A0,01
77504803,00000010,false,Rx,0,8,C0,E5,01,13,00,00,80,32
77524804,0000002B,false,Rx,0,8,00,00,15,85,FE,93,0B,FE
77534811,0000000B,false,Rx,0,8,55,A5,55,00,CA,10,00,04
77544812,00000013,false,Rx,0,8,25,CF,04,07,9D,5D,55,FF
77554812,00000024,false,Rx,0,5,A8,F9,2F,22,0C,00,00,00
77564819,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,00,E0
77574806,0000002E,false,Rx,0,8,C0,FC,FF,FF,FF,FF,FF,FF
77584865,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
77594814,00000026,false,Rx,0,8,38,C5,49,48,00,AA,A0,01
77604814,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
77614808,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
77624818,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
77634806,0000000B,false,Rx,0,8,AA,AA,56,00,C9,10,00,04
77644813,00000013,false,Rx,0,8,25,CF,04,07,9D,5D,55,FF
77654813,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
77674804,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
77684827,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
77694815,00000026,false,Rx,0,8,38,C5,49,48,00,AA,A0,01
77704809,00000010,false,Rx,0,8,C0,E5,01,13,00,00,80,32
77714816,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
77724809,0000002B,false,Rx,0,8,00,00,16,88,FE,93,0B,FE
77734813,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
77744817,00000013,false,Rx,0,8,25,CF,04,07,9D,5D,55,FF
77754814,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
77764815,00000037,false,Rx,0,8,FF,0F,42,64,8B,AD,FD,47
77774815,0000002E,false,Rx,0,8,BD,FC,FF,FF,FF,FF,FF,FF
77784867,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
77794819,00000026,false,Rx,0,8,38,C5,49,48,00,AA,B0,01
77804820,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
77814817,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
77824817,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
77834811,0000000B,false,Rx,0,8,54,69,56,00,CA,10,00,04
77844818,00000013,false,Rx,0,8,26,CF,04,07,9F,5E,55,FF
77854815,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
77884862,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
77894820,00000026,false,Rx,0,8,38,C5,49,48,00,AA,B0,01
77904811,00000010,false,Rx,0,8,C0,E5,01,13,00,00,80,32
77924812,0000002B,false,Rx,0,8,00,00,17,8A,FE,93,0B,FE
77934819,0000000B,false,Rx,0,8,55,A5,56,00,CA,10,00,04
77944819,00000013,false,Rx,0,8,27,CF,04,07,9D,5D,55,FF
77954819,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
77964826,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,00,E0
77974814,0000002E,false,Rx,0,8,D0,FC,FF,FF,FF,FF,FF,FF
77984869,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
77994821,00000026,false,Rx,0,8,38,C5,49,48,00,AA,B0,01
78004821,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
78014816,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
78024826,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
78034813,0000000B,false,Rx,0,8,AA,AA,56,00,C9,10,00,04
78044820,00000013,false,Rx,0,8,27,CF,04,07,9D,5D,55,FF
78054821,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
78074812,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
78084825,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
78094822,00000026,false,Rx,0,8,38,C5,49,48,00,AA,B0,01
78104816,00000010,false,Rx,0,8,C0,E5,01,13,00,00,80,32
78114820,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
78124817,0000002B,false,Rx,0,8,00,00,18,8C,FE,93,0B,FE
78134821,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
78144821,00000013,false,Rx,0,8,26,CF,04,07,9D,5D,55,FF
78154822,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
78164822,00000037,false,Rx,0,8,FF,0F,42,64,8B,AD,FD,47
78174822,0000002E,false,Rx,0,8,D1,FC,FF,FF,FF,FF,FF,FF
78184839,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
78194826,00000026,false,Rx,0,8,38,C5,49,48,00,AA,C0,01
78204827,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
78214824,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
78224828,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
78234819,0000000B,false,Rx,0,8,54,69,56,00,C9,10,00,04
78244825,00000013,false,Rx,0,8,27,CE,04,07,9F,5E,55,FF
78254823,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
78284824,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
78294828,00000026,false,Rx,0,8,38,C5,49,48,00,AA,C0,01
78304818,00000010,false,Rx,0,8,C0,E8,01,13,00,00,C0,32
78324816,0000002B,false,Rx,0,8,00,00,19,8E,FE,93,0B,FE
78334826,0000000B,false,Rx,0,8,55,A5,56,00,CB,10,00,04
78344826,00000013,false,Rx,0,8,28,CE,04,07,9D,5E,55,FF
78354827,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
78364834,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,00,E0
78374821,0000002E,false,Rx,0,8,DA,FC,FF,FF,FF,FF,FF,FF
78384835,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
78394829,00000026,false,Rx,0,8,38,C5,4A,48,00,AA,C0,01
78404829,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
78414820,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
78424830,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
78434820,0000000B,false,Rx,0,8,AA,AA,56,00,C9,10,00,04
78444827,00000013,false,Rx,0,8,27,CF,04,07,9F,5E,55,FF
78454828,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
78474819,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
78484832,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
78494830,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,C0,01
78504869,00000010,false,Rx,0,8,C0,E8,01,13,00,00,C0,32
78514827,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
78524824,0000002B,false,Rx,0,8,00,00,1A,90,FE,93,0B,FE
78534828,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
78544828,00000013,false,Rx,0,8,27,CF,04,07,9D,5E,55,FF
78554855,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
78564826,00000037,false,Rx,0,8,FF,0F,42,64,8B,AD,FD,47
78574830,0000002E,false,Rx,0,8,E5,FC,FF,FF,FF,FF,FF,FF
78584840,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
78594834,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,C0,01
78604834,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
78614832,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
78624832,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
78634832,0000000B,false,Rx,0,8,54,69,56,00,C9,10,00,04
78644830,00000013,false,Rx,0,8,27,CF,04,07,9D,5E,55,FF
78654830,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
78684831,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
78694835,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,C0,01
78704826,00000010,false,Rx,0,8,C0,E8,01,13,00,00,C0,32
78724826,0000002B,false,Rx,0,8,00,00,1B,92,FE,93,0B,FE
78734876,0000000B,false,Rx,0,8,55,A5,56,00,C9,10,00,04
78744834,00000013,false,Rx,0,8,27,CF,04,07,9D,5E,55,FF
78754834,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
78764838,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,00,E0
78774829,0000002E,false,Rx,0,8,DA,FC,FF,FF,FF,FF,FF,FF
78784842,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
78794836,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,D0,01
78804836,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
78814827,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
78824837,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
78834870,0000000B,false,Rx,0,8,AA,AA,56,00,CA,10,00,04
78844835,00000013,false,Rx,0,8,29,CE,04,07,9D,5E,55,FF
78854835,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
78874826,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
78884840,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
78894837,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,D0,01
78904831,00000010,false,Rx,0,8,C0,E8,01,13,00,00,C0,32
78914835,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
78924832,0000002B,false,Rx,0,8,00,00,1C,94,FE,93,0B,FE
78934878,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
78944836,00000013,false,Rx,0,8,29,CE,04,07,9D,5E,55,FF
78954882,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
78964833,00000037,false,Rx,0,8,FF,0F,42,64,8B,AD,ED,47
78974837,0000002E,false,Rx,0,8,E4,FC,FF,FF,FF,FF,FF,FF
78984844,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
78994838,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,D0,01
79004842,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
79014839,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
79024839,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
79034869,0000000B,false,Rx,0,8,54,69,56,00,CA,10,00,04
79044840,00000013,false,Rx,0,8,29,CE,04,07,9D,5E,55,FF
79054837,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
79084839,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
79094842,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,D0,01
79104833,00000010,false,Rx,0,8,C0,E8,01,13,00,00,C0,32
79124831,0000002B,false,Rx,0,8,00,00,1E,96,FE,92,0B,FE
79134883,0000000B,false,Rx,0,8,55,A5,55,00,CA,10,00,04
79144841,00000013,false,Rx,0,8,2A,CE,04,07,9D,5E,55,FF
79154838,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
79164845,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,00,E0
79174836,0000002E,false,Rx,0,8,E9,FC,FF,FF,FF,FF,FF,FF
79184849,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
79194843,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,E0,01
79204844,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
79214835,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
79224845,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
79234878,0000000B,false,Rx,0,8,AA,AA,56,00,C9,10,00,04
79244842,00000013,false,Rx,0,8,2B,CE,04,07,9F,5E,55,FF
79254843,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
79274834,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
79284860,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
79294844,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,E0,01
79304838,00000010,false,Rx,0,8,C0,EB,01,13,00,00,C0,32
79314842,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
79324839,0000002B,false,Rx,0,8,00,00,1F,98,FE,92,0B,FE
79334885,0000000B,false,Rx,0,8,4B,16,55,00,CA,10,00,04
79344843,00000013,false,Rx,0,8,2B,CF,04,07,9C,5E,55,FF
79354844,00000024,false,Rx,0,5,A7,F9,2F,22,0D,00,00,00
79364841,00000037,false,Rx,0,8,FF,0F,42,64,8B,AD,ED,47
79374845,0000002E,false,Rx,0,8,FA,FC,FF,FF,FF,FF,FF,FF
79384877,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
79394845,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,E0,01
79404849,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
79414846,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
79424847,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
79434883,0000000B,false,Rx,0,8,54,69,56,00,C9,10,00,04
79444844,00000013,false,Rx,0,8,2B,CE,04,07,9F,5E,55,FF
79454845,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
79484872,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
79494850,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,E0,01
79504886,00000010,false,Rx,0,8,C0,EB,01,13,00,00,00,32
79524838,0000002B,false,Rx,0,8,00,00,20,9A,FE,93,0B,FE
79534890,0000000B,false,Rx,0,8,55,A5,56,00,C9,10,00,04
79544849,00000013,false,Rx,0,8,2A,CF,04,07,9C,5E,55,FF
79554859,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
79564853,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,00,E0
79574840,0000002E,false,Rx,0,8,02,FD,FF,FF,FF,FF,FF,FF
79584896,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
79594851,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,E0,01
79604851,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
79614842,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
79624852,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
79634843,0000000B,false,Rx,0,8,AA,AA,56,00,CA,10,00,04
79644850,00000013,false,Rx,0,8,2B,CE,04,07,9F,5E,55,FF
79654850,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
79674841,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
79684855,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
79694852,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,E0,01
79704846,00000010,false,Rx,0,8,C0,EB,01,13,00,00,00,32
79714849,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
79724847,0000002B,false,Rx,0,8,00,00,22,9C,FE,92,0B,FE
79734892,0000000B,false,Rx,0,8,4B,16,56,00,C9,10,00,04
79744851,00000013,false,Rx,0,8,2B,CE,04,07,9C,5E,55,FF
79754851,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
79764848,00000037,false,Rx,0,8,FF,0F,42,64,8B,AD,ED,47
79774852,0000002E,false,Rx,0,8,0A,FD,FF,FF,FF,FF,FF,FF
79784898,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
79794853,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,F0,01
79804853,0000000A,false,Rx,0,6,94,00,80,2E,FE,FF,00,00
79814854,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
79824854,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,AF,4C,FF
79834845,0000000B,false,Rx,0,8,54,69,56,00,CB,10,00,04
79844852,00000013,false,Rx,0,8,2D,CE,04,07,9D,5E,55,FF
79854894,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
79884896,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
79894857,00000026,false,Rx,0,8,38,C5,4A,49,00,AA,F0,01
79904848,00000010,false,Rx,0,8,C0,EB,01,13,00,00,00,32
79924845,0000002B,false,Rx,0,8,00,00,23,9E,FE,92,0B,FE
79934856,0000000B,false,Rx,0,8,55,A5,56,00,CA,10,00,04
79944856,00000013,false,Rx,0,8,2D,CE,04,07,9C,5E,55,FF
79954899,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
79964860,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,00,E0
79974851,0000002E,false,Rx,0,8,12,FD,FF,FF,FF,FF,FF,FF
79984906,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
